date,open,high,low,close,volume,rsi,macd,sma50,ema20,atr,next_day_return,target,volatility,sharpe_ratio,max_drawdown,daily_sentiment,symbol,asset_class
2023-08-17 04:00:00,123.11,124.62,123.0,123.01,417854.0,59.4024180827949,2.1074856124134556,116.274,121.2778519781192,2.3176813627425408,0.010324363872855846,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.03713682811899705,VDE,Sector - Energy
2023-08-18 04:00:00,122.22,124.32,121.99,124.28,376421.0,62.61823657404983,2.0940469814876224,116.4812,121.56377083734596,2.318562303267678,-0.005954296749275834,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.008435171761175947,VDE,Sector - Energy
2023-08-21 04:00:00,124.79,125.33,122.7601,123.54,571083.0,59.65314969578766,2.0006230172980253,116.68260000000001,121.7519831385511,2.3365346572758208,-0.007204144406669943,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.01011036955892888,VDE,Sector - Energy
2023-08-22 04:00:00,123.85,124.19,122.61,122.65,313896.0,56.20598432683643,1.8336313300577416,116.88060000000002,121.83750855392718,2.2824415176046284,-0.003179779861394172,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.12785219903674275,VDE,Sector - Energy
2023-08-23 04:00:00,121.5,122.47,120.43,122.26,267269.0,54.71392566418681,1.650790192418711,117.09639999999999,121.87774583450555,2.277977198109375,-0.0076067397349910415,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.05198442083947086,VDE,Sector - Energy
2023-08-24 04:00:00,121.25,122.7,121.14,121.33,325858.0,51.22201575239357,1.4145381308220806,117.28119999999998,121.82557956455264,2.2266481533625537,0.010220060990686619,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.026063877095978755,VDE,Sector - Energy
2023-08-25 04:00:00,122.12,123.1268,121.06,122.57,336514.0,55.31681570622026,1.3122376480233413,117.513,121.89647674888096,2.215221134107661,0.007179570857469342,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.12571222262189158,VDE,Sector - Energy
2023-08-28 04:00:00,122.92,124.29,122.73,123.45,276079.0,58.01078281499965,1.2873328521209118,117.7358,122.04443134422563,2.17982146066284,0.003078169299311373,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.054361828956846145,VDE,Sector - Energy
2023-08-29 04:00:00,123.73,124.0,122.53,123.83,396029.0,59.15593380585406,1.2834634780991223,117.9676,122.21448550191843,2.1290843460500395,0.005249131874343949,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.1563040155362734,VDE,Sector - Energy
2023-08-30 04:00:00,124.17,124.81,123.98,124.48,285918.0,61.109734787090225,1.3176574046849083,118.26099999999998,122.43024878745001,2.046953408853769,0.0012050128534704108,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.052408396939479504,VDE,Sector - Energy
2023-08-31 04:00:00,125.03,125.03,123.84,124.63,313000.0,61.5666360269825,1.3413972912727985,118.53699999999999,122.63974890293096,1.9857054151249995,0.02070127577629788,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.018508228041631655,VDE,Sector - Energy
2023-09-01 04:00:00,126.0,127.44,126.0,127.21,533095.0,68.43561119488021,1.5505223045109062,118.8938,123.07501091217563,2.04461667822133,0.00416633912428277,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.04769220003059588,VDE,Sector - Energy
2023-09-05 04:00:00,128.0,129.08,127.68,127.74,388224.0,69.6361633745644,1.7389761205292729,119.28040000000001,123.51929558720653,2.0321375518626987,-0.0001565680288084792,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.0811676288840868,VDE,Sector - Energy
2023-09-06 04:00:00,127.63,128.46,126.81,127.72,413377.0,69.52869355128459,1.8652122884008548,119.6308,123.91936267413924,2.004828790978087,-0.0014876291888505921,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.12309995224959511,VDE,Sector - Energy
2023-09-07 04:00:00,127.8,128.6,127.26,127.53,320160.0,68.44795543684369,1.9277025932757397,119.96919999999999,124.2632328956498,1.957319661730773,0.010350505763349727,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.11312801191161986,VDE,Sector - Energy
2023-09-08 04:00:00,128.15,129.615,128.09,128.85,416920.0,71.73503261603075,2.05999325842528,120.3134,124.70006785796886,1.966443494670078,-0.013504074505238606,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.06392175232226385,VDE,Sector - Energy
2023-09-11 04:00:00,129.46,130.01,126.57,127.11,1879900.0,62.492883726547596,2.001360665497714,120.613,124.92958520482897,2.0717383467895405,0.023129572810951293,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.010921237585121459,VDE,Sector - Energy
2023-09-12 04:00:00,128.27,130.265,128.24,130.05,464499.0,69.61599122914284,2.167145834394958,120.9562,125.41724375675003,2.1491420404096155,-0.008073817762399127,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.0531263431403564,VDE,Sector - Energy
2023-09-13 04:00:00,130.27,130.51,128.3599,129.0,403818.0,64.87712883675061,2.188576997099119,121.2712,125.75845863705953,2.1492104889726664,0.011782945736434236,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.11755451271223592,VDE,Sector - Energy
2023-09-14 04:00:00,130.3,131.07,130.08,130.52,544542.0,68.24682831285537,2.301680306943126,121.62800000000001,126.21193876686338,2.143550840359401,-0.012488507508428004,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.027917423784528998,VDE,Sector - Energy
2023-09-15 04:00:00,129.75,130.65,128.76,128.89,464801.0,61.43948821069932,2.2340355462004595,122.0042,126.46699221763829,2.1254348451281575,0.005741329816122409,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.0014341023336182888,VDE,Sector - Energy
2023-09-18 04:00:00,129.94,130.375,128.86,129.63,506632.0,63.23251862317296,2.2146097587673097,122.34479999999999,126.76823105405369,2.0818206846638656,-0.009102831134768286,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.09063349740060282,VDE,Sector - Energy
2023-09-19 04:00:00,130.74,130.78,127.725,128.45,361388.0,58.55671221459989,2.0800213525588163,122.6458,126.9283995250962,2.151350770693673,-0.00903075126508357,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.09962066240806708,VDE,Sector - Energy
2023-09-20 04:00:00,127.79,129.29,127.18,127.29,792244.0,54.30542974994671,1.8583350359845383,122.8722,126.96283766556323,2.1483964625261005,-0.014455181082567381,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.10125258223941981,VDE,Sector - Energy
2023-09-21 04:00:00,127.9,128.29,125.32,125.45,684875.0,48.313627880304175,1.5166909413923264,123.0432,126.81875788789054,2.2070950063831822,0.0021522518931844647,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.15562400285708228,VDE,Sector - Energy
2023-09-22 04:00:00,126.35,127.35,125.68,125.72,378904.0,49.19938325980789,1.2532753009979558,123.22879999999999,126.71411427952,2.1851552837009804,0.013999363665287978,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.012798987841966616,VDE,Sector - Energy
2023-09-25 04:00:00,125.73,127.64,125.63,127.48,1125522.0,54.6545166126646,1.1730120465465461,123.5106,126.78705577670858,2.1726418801978413,-0.005491057420771939,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.12035328978920243,VDE,Sector - Energy
2023-09-26 04:00:00,126.65,127.4907,126.2,126.78,509800.0,52.25124379063275,1.0409196158903455,123.7784,126.78638379797442,2.1096352227872717,0.02563495819529904,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.05616360250476342,VDE,Sector - Energy
2023-09-27 04:00:00,128.35,130.5,127.86,130.03,1021550.0,60.85719640740328,1.184825322745013,124.08220000000001,127.09529962673876,2.224679604517437,-0.005614089056371507,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.04451197546051243,VDE,Sector - Energy
2023-09-28 04:00:00,128.84,130.07,128.39,129.3,398439.0,58.31481910526128,1.2258360580557053,124.3612,127.30527109085888,2.185768162755932,-0.019798917246713232,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.05613956055084139,VDE,Sector - Energy
2023-09-29 04:00:00,129.29,129.29,126.33,126.74,522536.0,50.368138620963215,1.0397808101303951,124.56320000000001,127.25143574887231,2.2417924176558337,-0.02043553732049852,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.17380365664659692,VDE,Sector - Energy
2023-10-02 04:00:00,126.64,126.86,123.1909,124.15,563265.0,43.85656553593106,0.6755519884210486,124.6948,126.95606091564639,2.3437559638891288,-0.0010471204188482464,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.016417396089004846,VDE,Sector - Energy
2023-10-03 04:00:00,123.73,124.24,122.78,124.02,515481.0,43.55221885123656,0.372118558438828,124.78599999999999,126.6764360665372,2.280623060948571,-0.03386550556361878,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.17646436558140063,VDE,Sector - Energy
2023-10-04 04:00:00,122.22,122.32,118.85,119.82,996672.0,35.081775485452376,-0.2048975882245827,124.779,126.02344215543843,2.4870298270837834,-0.003839091971290176,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.24197451040897447,VDE,Sector - Energy
2023-10-05 04:00:00,118.4,120.37,118.38,119.36,481601.0,34.29505477579954,-0.6913359072546257,124.7632,125.38882861682525,2.4515240708263497,0.005948391420911525,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.10219025043752239,VDE,Sector - Energy
2023-10-06 04:00:00,119.18,121.18,117.974,120.07,551703.0,36.65622951896451,-1.0079319018536097,124.77879999999999,124.88227351046093,2.505420319238871,0.03564587324060975,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.028704706823817122,VDE,Sector - Energy
2023-10-09 04:00:00,123.55,124.74,122.62,124.35,513337.0,48.63847214701074,-0.9030662919029169,124.86840000000001,124.83158079517894,2.6600467684545737,8.041817450754607e-05,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.009900735046586746,VDE,Sector - Energy
2023-10-10 04:00:00,124.61,125.24,123.77,124.36,336330.0,48.66290681190339,-0.809817551435529,124.91059999999999,124.78666833849523,2.575036477339992,-0.011177227404310042,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.02917607765355023,VDE,Sector - Energy
2023-10-11 04:00:00,122.63,123.09,121.3999,122.97,397831.0,45.42779292317113,-0.8384139222780362,124.9368,124.61365230625759,2.6025431029966852,0.0005692445311864525,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.1787568914600893,VDE,Sector - Energy
2023-10-12 04:00:00,124.29,124.29,122.4262,123.04,295174.0,45.62384342458861,-0.8456798661315474,124.9956,124.4637806580426,2.5497720182491395,0.022269180754226126,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.001967188783751194,VDE,Sector - Energy
2023-10-13 04:00:00,125.01,126.37,124.41,125.78,312476.0,52.775419371947514,-0.6231596812175582,125.08259999999999,124.58913488108615,2.605506236863514,0.005008745428525918,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.05571125715117464,VDE,Sector - Energy
2023-10-16 04:00:00,126.41,126.77,125.22,126.41,450172.0,54.26484251082349,-0.3914625599177981,125.17900000000002,124.762550606697,2.5301083510637823,0.010758642512459504,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.1677894044741516,VDE,Sector - Energy
2023-10-17 04:00:00,126.07,128.17,126.07,127.77,1075409.0,57.38914635802016,-0.09698233599442574,125.2982,125.04897435844015,2.49938459179991,0.007904828989590662,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.03182702182736474,VDE,Sector - Energy
2023-10-18 04:00:00,128.22,129.4,128.07,128.78,1196173.0,59.59658339535163,0.2154108005380806,125.4236,125.40431013382681,2.4372824374397064,-0.0007765180928714921,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.06084936028931877,VDE,Sector - Energy
2023-10-19 04:00:00,128.3,129.64,127.17,128.68,665752.0,59.26919713865835,0.44973122602037563,125.5158,125.71628059727188,2.4396195199374815,-0.017407522536524778,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.030175704358453657,VDE,Sector - Energy
2023-10-20 04:00:00,128.49,128.79,126.05,126.44,988591.0,52.33404367658744,0.4495010040931646,125.56640000000002,125.78520625467455,2.4610762381991926,-0.016134134767478603,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.11154021177020743,VDE,Sector - Energy
2023-10-23 04:00:00,125.47,125.72,123.87,124.4,476608.0,46.94643011804732,0.28146306948816857,125.5408,125.65328184946745,2.468856833408796,-0.012299035369774947,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.05287511096596845,VDE,Sector - Energy
2023-10-24 04:00:00,124.82,124.82,122.84,122.87,450007.0,43.342533034759526,0.02455057862113108,125.4964,125.3882073876134,2.4339371274447203,-0.002522991779929984,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.032976020376703885,VDE,Sector - Energy
2023-10-25 04:00:00,122.83,123.46,121.95,122.56,483550.0,42.62848949002509,-0.2017432598487119,125.4976,125.11885430307879,2.3679392302894513,-0.007343342036553624,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.07132674331133561,VDE,Sector - Energy
2023-10-26 04:00:00,121.49,122.18,120.35,121.66,441586.0,40.540332191711165,-0.4485348055461742,125.5002,124.78943960754748,2.35665747763942,-0.0206312674667104,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.02970775493480404,VDE,Sector - Energy
2023-10-27 04:00:00,121.65,122.07,118.73,119.15,2760073.0,35.340891146966634,-0.8370064176391168,125.42299999999999,124.25235012111439,2.4268984207022237,0.0028535459504825944,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.11686449905328893,VDE,Sector - Energy
2023-10-30 04:00:00,119.48,120.39,118.33,119.49,565999.0,36.52840489660808,-1.1047034764852697,125.32719999999999,123.79879296672254,2.400690631392917,0.0037660055234747247,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.050205309387735236,VDE,Sector - Energy
2023-10-31 04:00:00,119.65,120.16,118.41,119.94,583761.0,38.147543998967365,-1.2659509900942396,125.2552,123.43128887465373,2.354211478796062,-0.0021677505419375187,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.012766214659776825,VDE,Sector - Energy
2023-11-01 04:00:00,120.63,121.33,119.5,119.68,445597.0,37.55150103234862,-1.3985984609833935,125.1958,123.07402326754385,2.3167668663774257,0.03024732620320858,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.01921081531321577,VDE,Sector - Energy
2023-11-02 04:00:00,119.97,123.46,119.34,123.3,547748.0,49.404821437891044,-1.1978111693896096,125.2166,123.09554486111111,2.445572220782118,-0.009002433090024353,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.12635149481321187,VDE,Sector - Energy
2023-11-03 04:00:00,123.21,123.5499,121.42,122.19,357405.0,46.49085437246469,-1.1153959276065848,125.23380000000002,123.00930249338624,2.423023719344966,-0.01399459857598817,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.049612027706457604,VDE,Sector - Energy
2023-11-06 05:00:00,122.77,122.81,120.08,120.48,919741.0,42.34707574888932,-1.174524773188466,125.192,122.76841654163518,2.44495103508722,-0.024236387782204494,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.04610552721798894,VDE,Sector - Energy
2023-11-07 05:00:00,118.69,118.94,117.17,117.56,586258.0,36.38352150158234,-1.4404003670410788,125.0742,122.27237687100326,2.506741394418416,-0.012078938414426643,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.02051134566424609,VDE,Sector - Energy
2023-11-08 05:00:00,117.05,117.87,116.1,116.14,620381.0,33.884483850918095,-1.7455689905205674,124.92039999999999,121.68834097852677,2.4541161015719877,-0.0022386774582401348,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.003458713337514692,VDE,Sector - Energy
2023-11-09 05:00:00,116.8,117.32,115.8,115.88,674986.0,33.431694561525795,-1.9855094335256211,124.7484,121.1351656472385,2.387392454419204,0.009924059371763994,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.12153707420504144,VDE,Sector - Energy
2023-11-10 05:00:00,117.01,117.37,115.98,117.03,453935.0,37.41526813152625,-2.0591321802272944,124.59640000000002,120.74419749035864,2.3232920402456747,0.007519439459967581,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.022064532276535907,VDE,Sector - Energy
2023-11-13 05:00:00,117.25,118.16,116.8801,117.91,486525.0,40.356556239483986,-2.023148495389833,124.41040000000001,120.4742739198483,2.248763008316685,0.009922822491730932,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.014271451652676948,VDE,Sector - Energy
2023-11-14 05:00:00,118.5,119.39,118.17,119.08,552076.0,44.11698100531491,-1.8785669930768591,124.23720000000002,120.34148592748178,2.1938506608241912,-0.002939200537453779,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,-0.0602277269221619,VDE,Sector - Energy
2023-11-15 05:00:00,118.8201,120.33,118.61,118.73,477212.0,43.23873925031491,-1.7718029443350503,124.0574,120.18801107724542,2.160003782090912,-0.019792807209635388,0,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.0038714288333990855,VDE,Sector - Energy
2023-11-16 05:00:00,117.58,117.98,115.11,116.38,725136.0,37.79795942185945,-1.8554287985192701,123.8344,119.825343355603,2.264290379115643,0.020536174600446877,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.06040508568145385,VDE,Sector - Energy
2023-11-17 05:00:00,117.44,119.5,117.18,118.77,482369.0,45.332123226201695,-1.709147871757395,123.6328,119.72483446459319,2.3254131223399064,0.0010945524964216524,1,0.012433228156611109,0.04803305894181811,-0.13139748697517517,0.20861859012105302,VDE,Sector - Energy
